Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
0,160,0,2020-07-22 08:10:56.000,0,160,0,2020-07-22 08:10:56.000,0,0
4.44468577640746,160.011583934225,0.1,2020-07-22 08:10:56.100,4.44468577640746,160.011583934225,0.1,2020-07-22 08:10:56.100,0.1,0.1
8.88945199680259,160.011583934225,0.2,2020-07-22 08:10:56.200,8.88945199680259,160.011583934225,0.2,2020-07-22 08:10:56.200,0.2,0.2
13.3342182171977,160.011583934225,0.3,2020-07-22 08:10:56.300,13.3342182171977,160.011583934225,0.3,2020-07-22 08:10:56.300,0.3,0.3
17.7789844375928,160.011583934225,0.4,2020-07-22 08:10:56.400,17.7789844375928,160.011583934225,0.4,2020-07-22 08:10:56.400,0.4,0.4
22.223750657988,160.011583934225,0.5,2020-07-22 08:10:56.500,22.223750657988,160.011583934225,0.5,2020-07-22 08:10:56.500,0.5,0.5
26.6685168783831,160.011583934225,0.6,2020-07-22 08:10:56.600,26.6685168783831,160.011583934225,0.6,2020-07-22 08:10:56.600,0.6,0.6
31.1132830987782,160.011583934225,0.7,2020-07-22 08:10:56.700,31.1132830987782,160.011583934225,0.7,2020-07-22 08:10:56.700,0.7,0.7
35.5580493191734,160.011583934225,0.8,2020-07-22 08:10:56.800,35.5580493191734,160.011583934225,0.8,2020-07-22 08:10:56.800,0.8,0.8
40.0028155395685,160.011583934225,0.9,2020-07-22 08:10:56.900,40.0028155395685,160.011583934225,0.9,2020-07-22 08:10:56.900,0.9,0.9
44.4475817599636,160.011583934225,1,2020-07-22 08:10:57.000,44.4475817599636,160.011583934225,1,2020-07-22 08:10:57.000,1,1
48.8923479803588,160.011583934225,1.1,2020-07-22 08:10:57.100,48.8923479803588,160.011583934225,1.1,2020-07-22 08:10:57.100,1.1,1.1
53.3371142007539,160.011583934225,1.2,2020-07-22 08:10:57.200,53.3371142007539,160.011583934225,1.2,2020-07-22 08:10:57.200,1.2,1.2
57.781880421149,160.011583934225,1.3,2020-07-22 08:10:57.300,57.781880421149,160.011583934225,1.3,2020-07-22 08:10:57.300,1.3,1.3
62.2266466415442,160.011583934225,1.4,2020-07-22 08:10:57.400,62.2266466415442,160.011583934225,1.4,2020-07-22 08:10:57.400,1.4,1.4
66.6714128619393,160.011583934225,1.5,2020-07-22 08:10:57.500,66.6714128619393,160.011583934225,1.5,2020-07-22 08:10:57.500,1.5,1.5
71.1161790823344,160.011583934225,1.6,2020-07-22 08:10:57.600,71.1161790823344,160.011583934225,1.6,2020-07-22 08:10:57.600,1.6,1.6
75.5609453027295,160.011583934225,1.7,2020-07-22 08:10:57.700,75.5609453027295,160.011583934225,1.7,2020-07-22 08:10:57.700,1.7,1.7
80.0057115231247,160.011583934225,1.8,2020-07-22 08:10:57.800,80.0057115231247,160.011583934225,1.8,2020-07-22 08:10:57.800,1.8,1.8
84.4504777435198,160.011583934225,1.9,2020-07-22 08:10:57.900,84.4504777435198,160.011583934225,1.9,2020-07-22 08:10:57.900,1.9,1.9
88.8952439639149,160.011583934225,2,2020-07-22 08:10:58.000,88.8952439639149,160.011583934225,2,2020-07-22 08:10:58.000,2,2
93.34001018431,160.011583934225,2.1,2020-07-22 08:10:58.100,93.34001018431,160.011583934225,2.1,2020-07-22 08:10:58.100,2.1,2.1
97.7847764047052,160.011583934225,2.2,2020-07-22 08:10:58.200,97.7847764047052,160.011583934225,2.2,2020-07-22 08:10:58.200,2.2,2.2
102.2295426251,160.011583934225,2.3,2020-07-22 08:10:58.300,102.2295426251,160.011583934225,2.3,2020-07-22 08:10:58.300,2.3,2.3
106.674308845495,160.011583934225,2.4,2020-07-22 08:10:58.400,106.674308845495,160.011583934225,2.4,2020-07-22 08:10:58.400,2.4,2.4
111.119075065891,160.011583934225,2.5,2020-07-22 08:10:58.500,111.119075065891,160.011583934225,2.5,2020-07-22 08:10:58.500,2.5,2.5
115.563841286286,160.011583934225,2.6,2020-07-22 08:10:58.600,115.563841286286,160.011583934225,2.6,2020-07-22 08:10:58.600,2.6,2.6
120.008607506681,160.011583934225,2.7,2020-07-22 08:10:58.700,120.008607506681,160.011583934225,2.7,2020-07-22 08:10:58.700,2.7,2.7
124.453373727076,160.011583934225,2.8,2020-07-22 08:10:58.800,124.453373727076,160.011583934225,2.8,2020-07-22 08:10:58.800,2.8,2.8
128.898139947471,160.011583934225,2.9,2020-07-22 08:10:58.900,128.898139947471,160.011583934225,2.9,2020-07-22 08:10:58.900,2.9,2.9
133.342906167866,160.011583934225,3,2020-07-22 08:10:59.000,133.342906167866,160.011583934225,3,2020-07-22 08:10:59.000,3,3
137.787672388261,160.011583934225,3.1,2020-07-22 08:10:59.100,137.787672388261,160.011583934225,3.1,2020-07-22 08:10:59.100,3.1,3.1
142.232438608656,160.011583934225,3.2,2020-07-22 08:10:59.200,142.232438608656,160.011583934225,3.2,2020-07-22 08:10:59.200,3.2,3.2
146.677204829052,160.011583934225,3.3,2020-07-22 08:10:59.300,146.677204829052,160.011583934225,3.3,2020-07-22 08:10:59.300,3.3,3.3
151.121971049447,160.011583934225,3.4,2020-07-22 08:10:59.400,151.121971049447,160.011583934225,3.4,2020-07-22 08:10:59.400,3.4,3.4
155.566737269842,160.011583934225,3.5,2020-07-22 08:10:59.500,155.566737269842,160.011583934225,3.5,2020-07-22 08:10:59.500,3.5,3.5
160.011503490237,160.011583934225,3.6,2020-07-22 08:10:59.600,160.011503490237,160.011583934225,3.6,2020-07-22 08:10:59.600,3.6,3.6
164.456269710632,160.011583934225,3.7,2020-07-22 08:10:59.700,164.456269710632,160.011583934225,3.7,2020-07-22 08:10:59.700,3.7,3.7
168.901035931027,160.011583934225,3.8,2020-07-22 08:10:59.800,168.901035931027,160.011583934225,3.8,2020-07-22 08:10:59.800,3.8,3.8
173.345802151422,160.011583934225,3.9,2020-07-22 08:10:59.900,173.345802151422,160.011583934225,3.9,2020-07-22 08:10:59.900,3.9,3.9
177.790568371818,160.011583934225,4,2020-07-22 08:11:00.000,177.790568371818,160.011583934225,4,2020-07-22 08:11:00.000,4,4
182.235334592213,160.011583934225,4.1,2020-07-22 08:11:00.100,182.235334592213,160.011583934225,4.1,2020-07-22 08:11:00.100,4.1,4.1
186.680100812608,160.011583934225,4.2,2020-07-22 08:11:00.200,186.680100812608,160.011583934225,4.2,2020-07-22 08:11:00.200,4.2,4.2
191.124867033003,160.011583934225,4.3,2020-07-22 08:11:00.300,191.124867033003,160.011583934225,4.3,2020-07-22 08:11:00.300,4.3,4.3
195.569633253398,160.011583934225,4.4,2020-07-22 08:11:00.400,195.569633253398,160.011583934225,4.4,2020-07-22 08:11:00.400,4.4,4.4
200.014399473793,160.011583934225,4.5,2020-07-22 08:11:00.500,200.014399473793,160.011583934225,4.5,2020-07-22 08:11:00.500,4.5,4.5
204.459165694188,160.011583934225,4.6,2020-07-22 08:11:00.600,204.459165694188,160.011583934225,4.6,2020-07-22 08:11:00.600,4.6,4.6
208.903931914584,160.011583934225,4.7,2020-07-22 08:11:00.700,208.903931914584,160.011583934225,4.7,2020-07-22 08:11:00.700,4.7,4.7
213.348698134979,160.011583934225,4.8,2020-07-22 08:11:00.800,213.348698134979,160.011583934225,4.8,2020-07-22 08:11:00.800,4.8,4.8
217.793464355374,160.011583934225,4.9,2020-07-22 08:11:00.900,217.793464355374,160.011583934225,4.9,2020-07-22 08:11:00.900,4.9,4.9
222.238230575769,160.011583934225,5,2020-07-22 08:11:01.000,222.238230575769,160.011583934225,5,2020-07-22 08:11:01.000,5,5
226.682996796164,160.011583934225,5.1,2020-07-22 08:11:01.100,226.682996796164,160.011583934225,5.1,2020-07-22 08:11:01.100,5.1,5.1
231.127763016559,160.011583934225,5.2,2020-07-22 08:11:01.200,231.127763016559,160.011583934225,5.2,2020-07-22 08:11:01.200,5.2,5.2
235.572529236954,160.011583934225,5.3,2020-07-22 08:11:01.300,235.572529236954,160.011583934225,5.3,2020-07-22 08:11:01.300,5.3,5.3
240.017295457349,160.011583934225,5.4,2020-07-22 08:11:01.400,240.017295457349,160.011583934225,5.4,2020-07-22 08:11:01.400,5.4,5.4
244.462061677745,160.011583934225,5.5,2020-07-22 08:11:01.500,244.462061677745,160.011583934225,5.5,2020-07-22 08:11:01.500,5.5,5.5
248.90682789814,160.011583934225,5.6,2020-07-22 08:11:01.600,248.90682789814,160.011583934225,5.6,2020-07-22 08:11:01.600,5.6,5.6
253.351594118535,160.011583934225,5.7,2020-07-22 08:11:01.700,253.351594118535,160.011583934225,5.7,2020-07-22 08:11:01.700,5.7,5.7
257.79636033893,160.011583934225,5.8,2020-07-22 08:11:01.800,257.79636033893,160.011583934225,5.8,2020-07-22 08:11:01.800,5.8,5.8
262.241126559325,160.011583934225,5.9,2020-07-22 08:11:01.900,262.241126559325,160.011583934225,5.9,2020-07-22 08:11:01.900,5.9,5.9
266.68589277972,160.011583934225,6,2020-07-22 08:11:02.000,266.68589277972,160.011583934225,6,2020-07-22 08:11:02.000,6,6
271.130659000115,160.011583934225,6.1,2020-07-22 08:11:02.100,271.130659000115,160.011583934225,6.1,2020-07-22 08:11:02.100,6.1,6.1
275.575425220511,160.011583934225,6.2,2020-07-22 08:11:02.200,275.575425220511,160.011583934225,6.2,2020-07-22 08:11:02.200,6.2,6.2
280.020191440906,160.011583934225,6.3,2020-07-22 08:11:02.300,280.020191440906,160.011583934225,6.3,2020-07-22 08:11:02.300,6.3,6.3
284.464957661301,160.011583934225,6.4,2020-07-22 08:11:02.400,284.464957661301,160.011583934225,6.4,2020-07-22 08:11:02.400,6.4,6.4
288.909723881696,160.011583934225,6.5,2020-07-22 08:11:02.500,288.909723881696,160.011583934225,6.5,2020-07-22 08:11:02.500,6.5,6.5
293.354490102091,160.011583934225,6.6,2020-07-22 08:11:02.600,293.354490102091,160.011583934225,6.6,2020-07-22 08:11:02.600,6.6,6.6
297.799256322486,160.011583934225,6.7,2020-07-22 08:11:02.700,297.799256322486,160.011583934225,6.7,2020-07-22 08:11:02.700,6.7,6.7
302.244022542881,160.011583934225,6.8,2020-07-22 08:11:02.800,302.244022542881,160.011583934225,6.8,2020-07-22 08:11:02.800,6.8,6.8
306.688788763277,160.011583934225,6.9,2020-07-22 08:11:02.900,306.688788763277,160.011583934225,6.9,2020-07-22 08:11:02.900,6.9,6.9
311.133554983672,160.011583934225,7,2020-07-22 08:11:03.000,311.133554983672,160.011583934225,7,2020-07-22 08:11:03.000,7,7
315.578321204067,160.011583934225,7.1,2020-07-22 08:11:03.100,315.578321204067,160.011583934225,7.1,2020-07-22 08:11:03.100,7.1,7.1
320.023087424462,160.011583934225,7.2,2020-07-22 08:11:03.200,320.023087424462,160.011583934225,7.2,2020-07-22 08:11:03.200,7.2,7.2
324.467853644857,160.011583934225,7.3,2020-07-22 08:11:03.300,324.467853644857,160.011583934225,7.3,2020-07-22 08:11:03.300,7.3,7.3
328.912619865252,160.011583934225,7.4,2020-07-22 08:11:03.400,328.912619865252,160.011583934225,7.4,2020-07-22 08:11:03.400,7.4,7.4
333.357386085647,160.011583934225,7.5,2020-07-22 08:11:03.500,333.357386085647,160.011583934225,7.5,2020-07-22 08:11:03.500,7.5,7.5
337.802152306043,160.011583934225,7.6,2020-07-22 08:11:03.600,337.802152306043,160.011583934225,7.6,2020-07-22 08:11:03.600,7.6,7.6
342.246918526438,160.011583934225,7.7,2020-07-22 08:11:03.700,342.246918526438,160.011583934225,7.7,2020-07-22 08:11:03.700,7.7,7.7
346.691684746833,160.011583934225,7.8,2020-07-22 08:11:03.800,346.691684746833,160.011583934225,7.8,2020-07-22 08:11:03.800,7.8,7.8
351.136450967228,160.011583934225,7.9,2020-07-22 08:11:03.900,351.136450967228,160.011583934225,7.9,2020-07-22 08:11:03.900,7.9,7.9
355.581217187623,160.011583934225,8,2020-07-22 08:11:04.000,355.581217187623,160.011583934225,8,2020-07-22 08:11:04.000,8,8
360.025983408018,160.011583934225,8.1,2020-07-22 08:11:04.100,360.025983408018,160.011583934225,8.1,2020-07-22 08:11:04.100,8.1,8.1
364.470749628413,160.011583934225,8.2,2020-07-22 08:11:04.200,364.470749628413,160.011583934225,8.2,2020-07-22 08:11:04.200,8.2,8.2
368.915515848808,160.011583934225,8.3,2020-07-22 08:11:04.300,368.915515848808,160.011583934225,8.3,2020-07-22 08:11:04.300,8.3,8.3
373.360282069204,160.011583934225,8.4,2020-07-22 08:11:04.400,373.360282069204,160.011583934225,8.4,2020-07-22 08:11:04.400,8.4,8.4
377.805048289599,160.011583934225,8.5,2020-07-22 08:11:04.500,377.805048289599,160.011583934225,8.5,2020-07-22 08:11:04.500,8.5,8.5
382.249814509994,160.011583934225,8.6,2020-07-22 08:11:04.600,382.249814509994,160.011583934225,8.6,2020-07-22 08:11:04.600,8.6,8.6
386.694580730389,160.011583934225,8.7,2020-07-22 08:11:04.700,386.694580730389,160.011583934225,8.7,2020-07-22 08:11:04.700,8.7,8.7
391.139346950784,160.011583934225,8.8,2020-07-22 08:11:04.800,391.139346950784,160.011583934225,8.8,2020-07-22 08:11:04.800,8.8,8.8
395.584113171179,160.011583934225,8.9,2020-07-22 08:11:04.900,395.584113171179,160.011583934225,8.9,2020-07-22 08:11:04.900,8.9,8.9
400.028879391574,160.011583934225,9,2020-07-22 08:11:05.000,400.028879391574,160.011583934225,9,2020-07-22 08:11:05.000,9,9
404.47364561197,160.011583934225,9.1,2020-07-22 08:11:05.100,404.47364561197,160.011583934225,9.1,2020-07-22 08:11:05.100,9.1,9.1
408.918411832365,160.011583934225,9.2,2020-07-22 08:11:05.200,408.918411832365,160.011583934225,9.2,2020-07-22 08:11:05.200,9.2,9.2
413.36317805276,160.011583934225,9.3,2020-07-22 08:11:05.300,413.36317805276,160.011583934225,9.3,2020-07-22 08:11:05.300,9.3,9.3
417.807944273155,160.011583934225,9.4,2020-07-22 08:11:05.400,417.807944273155,160.011583934225,9.4,2020-07-22 08:11:05.400,9.4,9.4
422.25271049355,160.011583934225,9.5,2020-07-22 08:11:05.500,422.25271049355,160.011583934225,9.5,2020-07-22 08:11:05.500,9.5,9.5
426.697476713945,160.011583934225,9.6,2020-07-22 08:11:05.600,426.697476713945,160.011583934225,9.6,2020-07-22 08:11:05.600,9.6,9.6
431.14224293434,160.011583934225,9.7,2020-07-22 08:11:05.700,431.14224293434,160.011583934225,9.7,2020-07-22 08:11:05.700,9.7,9.7
435.587009154736,160.011583934225,9.8,2020-07-22 08:11:05.800,435.587009154736,160.011583934225,9.8,2020-07-22 08:11:05.800,9.8,9.8
440.031775375131,160.011583934225,9.9,2020-07-22 08:11:05.900,440.031775375131,160.011583934225,9.9,2020-07-22 08:11:05.900,9.9,9.9
444.476541595526,160.011583934225,10,2020-07-22 08:11:06.000,444.476541595526,160.011583934225,10,2020-07-22 08:11:06.000,10,10
448.921307815921,160.011583934225,10.1,2020-07-22 08:11:06.100,448.921307815921,160.011583934225,10.1,2020-07-22 08:11:06.100,10.1,10.1
453.366074036316,160.011583934225,10.2,2020-07-22 08:11:06.200,453.366074036316,160.011583934225,10.2,2020-07-22 08:11:06.200,10.2,10.2
457.810840256711,160.011583934225,10.3,2020-07-22 08:11:06.300,457.810840256711,160.011583934225,10.3,2020-07-22 08:11:06.300,10.3,10.3
462.255606477106,160.011583934225,10.4,2020-07-22 08:11:06.400,462.255606477106,160.011583934225,10.4,2020-07-22 08:11:06.400,10.4,10.4
466.700372697502,160.011583934225,10.5,2020-07-22 08:11:06.500,466.700372697502,160.011583934225,10.5,2020-07-22 08:11:06.500,10.5,10.5
471.145138917897,160.011583934225,10.6,2020-07-22 08:11:06.600,471.145138917897,160.011583934225,10.6,2020-07-22 08:11:06.600,10.6,10.6
475.589905138292,160.011583934225,10.7,2020-07-22 08:11:06.700,475.589905138292,160.011583934225,10.7,2020-07-22 08:11:06.700,10.7,10.7
480.034671358687,160.011583934225,10.8,2020-07-22 08:11:06.800,480.034671358687,160.011583934225,10.8,2020-07-22 08:11:06.800,10.8,10.8
484.479437579082,160.011583934225,10.9,2020-07-22 08:11:06.900,484.479437579082,160.011583934225,10.9,2020-07-22 08:11:06.900,10.9,10.9
488.924203799477,160.011583934225,11,2020-07-22 08:11:07.000,488.924203799477,160.011583934225,11,2020-07-22 08:11:07.000,11,11
493.368970019872,160.011583934225,11.1,2020-07-22 08:11:07.100,493.368970019872,160.011583934225,11.1,2020-07-22 08:11:07.100,11.1,11.1
497.813736240267,160.011583934225,11.2,2020-07-22 08:11:07.200,497.813736240267,160.011583934225,11.2,2020-07-22 08:11:07.200,11.2,11.2
502.258502460663,160.011583934225,11.3,2020-07-22 08:11:07.300,502.258502460663,160.011583934225,11.3,2020-07-22 08:11:07.300,11.3,11.3
506.703268681058,160.011583934225,11.4,2020-07-22 08:11:07.400,506.703268681058,160.011583934225,11.4,2020-07-22 08:11:07.400,11.4,11.4
511.148034901453,160.011583934225,11.5,2020-07-22 08:11:07.500,511.148034901453,160.011583934225,11.5,2020-07-22 08:11:07.500,11.5,11.5
515.592801121848,160.011583934225,11.6,2020-07-22 08:11:07.600,515.592801121848,160.011583934225,11.6,2020-07-22 08:11:07.600,11.6,11.6
520.037567342243,160.011583934225,11.7,2020-07-22 08:11:07.700,520.037567342243,160.011583934225,11.7,2020-07-22 08:11:07.700,11.7,11.7
524.482333562638,160.011583934225,11.8,2020-07-22 08:11:07.800,524.482333562638,160.011583934225,11.8,2020-07-22 08:11:07.800,11.8,11.8
528.927099783033,160.011583934225,11.9,2020-07-22 08:11:07.900,528.927099783033,160.011583934225,11.9,2020-07-22 08:11:07.900,11.9,11.9
533.371866003428,160.011583934225,12,2020-07-22 08:11:08.000,533.371866003428,160.011583934225,12,2020-07-22 08:11:08.000,12,12
537.816632223823,160.011583934225,12.1,2020-07-22 08:11:08.100,537.816632223823,160.011583934225,12.1,2020-07-22 08:11:08.100,12.1,12.1
542.261398444218,160.011583934225,12.2,2020-07-22 08:11:08.200,542.261398444218,160.011583934225,12.2,2020-07-22 08:11:08.200,12.2,12.2
546.706164664614,160.011583934225,12.3,2020-07-22 08:11:08.300,546.706164664614,160.011583934225,12.3,2020-07-22 08:11:08.300,12.3,12.3
551.150930885009,160.011583934225,12.4,2020-07-22 08:11:08.400,551.150930885009,160.011583934225,12.4,2020-07-22 08:11:08.400,12.4,12.4
555.595697105404,160.011583934225,12.5,2020-07-22 08:11:08.500,555.595697105404,160.011583934225,12.5,2020-07-22 08:11:08.500,12.5,12.5
560.040463325799,160.011583934225,12.6,2020-07-22 08:11:08.600,560.040463325799,160.011583934225,12.6,2020-07-22 08:11:08.600,12.6,12.6
564.485229546194,160.011583934225,12.7,2020-07-22 08:11:08.700,564.485229546194,160.011583934225,12.7,2020-07-22 08:11:08.700,12.7,12.7
568.929995766589,160.011583934225,12.8,2020-07-22 08:11:08.800,568.929995766589,160.011583934225,12.8,2020-07-22 08:11:08.800,12.8,12.8
573.374761986984,160.011583934225,12.9,2020-07-22 08:11:08.900,573.374761986984,160.011583934225,12.9,2020-07-22 08:11:08.900,12.9,12.9
577.819528207379,160.011583934225,13,2020-07-22 08:11:09.000,577.819528207379,160.011583934225,13,2020-07-22 08:11:09.000,13,13
582.264294427774,160.011583934225,13.1,2020-07-22 08:11:09.100,582.264294427774,160.011583934225,13.1,2020-07-22 08:11:09.100,13.1,13.1
586.709060648169,160.011583934225,13.2,2020-07-22 08:11:09.200,586.709060648169,160.011583934225,13.2,2020-07-22 08:11:09.200,13.2,13.2
591.153826868564,160.011583934225,13.3,2020-07-22 08:11:09.300,591.153826868564,160.011583934225,13.3,2020-07-22 08:11:09.300,13.3,13.3
595.598593088959,160.011583934225,13.4,2020-07-22 08:11:09.400,595.598593088959,160.011583934225,13.4,2020-07-22 08:11:09.400,13.4,13.4
600.043359309355,160.011583934225,13.5,2020-07-22 08:11:09.500,600.043359309355,160.011583934225,13.5,2020-07-22 08:11:09.500,13.5,13.5
604.48812552975,160.011583934225,13.6,2020-07-22 08:11:09.600,604.48812552975,160.011583934225,13.6,2020-07-22 08:11:09.600,13.6,13.6
608.932891750145,160.011583934225,13.7,2020-07-22 08:11:09.700,608.932891750145,160.011583934225,13.7,2020-07-22 08:11:09.700,13.7,13.7
613.37765797054,160.011583934225,13.8,2020-07-22 08:11:09.800,613.37765797054,160.011583934225,13.8,2020-07-22 08:11:09.800,13.8,13.8
617.822424190935,160.011583934225,13.9,2020-07-22 08:11:09.900,617.822424190935,160.011583934225,13.9,2020-07-22 08:11:09.900,13.9,13.9
622.26719041133,160.011583934225,14,2020-07-22 08:11:10.000,622.26719041133,160.011583934225,14,2020-07-22 08:11:10.000,14,14
626.711956631725,160.011583934225,14.1,2020-07-22 08:11:10.100,626.711956631725,160.011583934225,14.1,2020-07-22 08:11:10.100,14.1,14.1
631.15672285212,160.011583934225,14.2,2020-07-22 08:11:10.200,631.15672285212,160.011583934225,14.2,2020-07-22 08:11:10.200,14.2,14.2
635.601489072515,160.011583934225,14.3,2020-07-22 08:11:10.300,635.601489072515,160.011583934225,14.3,2020-07-22 08:11:10.300,14.3,14.3
640.04625529291,160.011583934225,14.4,2020-07-22 08:11:10.400,640.04625529291,160.011583934225,14.4,2020-07-22 08:11:10.400,14.4,14.4
644.491021513305,160.011583934225,14.5,2020-07-22 08:11:10.500,644.491021513305,160.011583934225,14.5,2020-07-22 08:11:10.500,14.5,14.5
648.9357877337,160.011583934225,14.6,2020-07-22 08:11:10.600,648.9357877337,160.011583934225,14.6,2020-07-22 08:11:10.600,14.6,14.6
653.380553954095,160.011583934225,14.7,2020-07-22 08:11:10.700,653.380553954095,160.011583934225,14.7,2020-07-22 08:11:10.700,14.7,14.7
657.825320174491,160.011583934225,14.8,2020-07-22 08:11:10.800,657.825320174491,160.011583934225,14.8,2020-07-22 08:11:10.800,14.8,14.8
662.270086394886,160.011583934225,14.9,2020-07-22 08:11:10.900,662.270086394886,160.011583934225,14.9,2020-07-22 08:11:10.900,14.9,14.9
666.714852615281,160.011583934225,15,2020-07-22 08:11:11.000,666.714852615281,160.011583934225,15,2020-07-22 08:11:11.000,15,15
671.159618835676,160.011583934225,15.1,2020-07-22 08:11:11.100,671.159618835676,160.011583934225,15.1,2020-07-22 08:11:11.100,15.1,15.1
675.604385056071,160.011583934225,15.2,2020-07-22 08:11:11.200,675.604385056071,160.011583934225,15.2,2020-07-22 08:11:11.200,15.2,15.2
680.049151276466,160.011583934225,15.3,2020-07-22 08:11:11.300,680.049151276466,160.011583934225,15.3,2020-07-22 08:11:11.300,15.3,15.3
684.493917496861,160.011583934225,15.4,2020-07-22 08:11:11.400,684.493917496861,160.011583934225,15.4,2020-07-22 08:11:11.400,15.4,15.4
688.938683717256,160.011583934225,15.5,2020-07-22 08:11:11.500,688.938683717256,160.011583934225,15.5,2020-07-22 08:11:11.500,15.5,15.5
693.383449937651,160.011583934225,15.6,2020-07-22 08:11:11.600,693.383449937651,160.011583934225,15.6,2020-07-22 08:11:11.600,15.6,15.6
697.828216158046,160.011583934225,15.7,2020-07-22 08:11:11.700,697.828216158046,160.011583934225,15.7,2020-07-22 08:11:11.700,15.7,15.7
702.272982378441,160.011583934225,15.8,2020-07-22 08:11:11.800,702.272982378441,160.011583934225,15.8,2020-07-22 08:11:11.800,15.8,15.8
706.717748598836,160.011583934225,15.9,2020-07-22 08:11:11.900,706.717748598836,160.011583934225,15.9,2020-07-22 08:11:11.900,15.9,15.9
711.162514819232,160.011583934225,16,2020-07-22 08:11:12.000,711.162514819232,160.011583934225,16,2020-07-22 08:11:12.000,16,16
715.607281039627,160.011583934225,16.1,2020-07-22 08:11:12.100,715.607281039627,160.011583934225,16.1,2020-07-22 08:11:12.100,16.1,16.1
720.052047260022,160.011583934225,16.2,2020-07-22 08:11:12.200,720.052047260022,160.011583934225,16.2,2020-07-22 08:11:12.200,16.2,16.2
724.496813480417,160.011583934225,16.3,2020-07-22 08:11:12.300,724.496813480417,160.011583934225,16.3,2020-07-22 08:11:12.300,16.3,16.3
728.941579700812,160.011583934225,16.4,2020-07-22 08:11:12.400,728.941579700812,160.011583934225,16.4,2020-07-22 08:11:12.400,16.4,16.4
733.386345921207,160.011583934225,16.5,2020-07-22 08:11:12.500,733.386345921207,160.011583934225,16.5,2020-07-22 08:11:12.500,16.5,16.5
737.831112141602,160.011583934225,16.6,2020-07-22 08:11:12.600,737.831112141602,160.011583934225,16.6,2020-07-22 08:11:12.600,16.6,16.6
742.275878361997,160.011583934225,16.7,2020-07-22 08:11:12.700,742.275878361997,160.011583934225,16.7,2020-07-22 08:11:12.700,16.7,16.7
746.720644582392,160.011583934225,16.8,2020-07-22 08:11:12.800,746.720644582392,160.011583934225,16.8,2020-07-22 08:11:12.800,16.8,16.8
751.165410802787,160.011583934225,16.9,2020-07-22 08:11:12.900,751.165410802787,160.011583934225,16.9,2020-07-22 08:11:12.900,16.9,16.9
755.610177023182,160.011583934225,17,2020-07-22 08:11:13.000,755.610177023182,160.011583934225,17,2020-07-22 08:11:13.000,17,17
760.054943243577,160.011583934225,17.1,2020-07-22 08:11:13.100,760.054943243577,160.011583934225,17.1,2020-07-22 08:11:13.100,17.1,17.1
764.499709463973,160.011583934225,17.2,2020-07-22 08:11:13.200,764.499709463973,160.011583934225,17.2,2020-07-22 08:11:13.200,17.2,17.2
768.944475684368,160.011583934225,17.3,2020-07-22 08:11:13.300,768.944475684368,160.011583934225,17.3,2020-07-22 08:11:13.300,17.3,17.3
773.389241904763,160.011583934225,17.4,2020-07-22 08:11:13.400,773.389241904763,160.011583934225,17.4,2020-07-22 08:11:13.400,17.4,17.4
777.834008125158,160.011583934225,17.5,2020-07-22 08:11:13.500,777.834008125158,160.011583934225,17.5,2020-07-22 08:11:13.500,17.5,17.5
782.278774345553,160.011583934225,17.6,2020-07-22 08:11:13.600,782.278774345553,160.011583934225,17.6,2020-07-22 08:11:13.600,17.6,17.6
786.723540565948,160.011583934225,17.7,2020-07-22 08:11:13.700,786.723540565948,160.011583934225,17.7,2020-07-22 08:11:13.700,17.7,17.7
791.168306786343,160.011583934225,17.8,2020-07-22 08:11:13.800,791.168306786343,160.011583934225,17.8,2020-07-22 08:11:13.800,17.8,17.8
795.613073006738,160.011583934225,17.9,2020-07-22 08:11:13.900,795.613073006738,160.011583934225,17.9,2020-07-22 08:11:13.900,17.9,17.9
800.057839227133,160.011583934225,18,2020-07-22 08:11:14.000,800.057839227133,160.011583934225,18,2020-07-22 08:11:14.000,18,18
804.502605447528,160.011583934225,18.1,2020-07-22 08:11:14.100,804.502605447528,160.011583934225,18.1,2020-07-22 08:11:14.100,18.1,18.1
808.947371667923,160.011583934225,18.2,2020-07-22 08:11:14.200,808.947371667923,160.011583934225,18.2,2020-07-22 08:11:14.200,18.2,18.2
813.392137888318,160.011583934225,18.3,2020-07-22 08:11:14.300,813.392137888318,160.011583934225,18.3,2020-07-22 08:11:14.300,18.3,18.3
817.836904108713,160.011583934225,18.4,2020-07-22 08:11:14.400,817.836904108713,160.011583934225,18.4,2020-07-22 08:11:14.400,18.4,18.4
822.281670329109,160.011583934225,18.5,2020-07-22 08:11:14.500,822.281670329109,160.011583934225,18.5,2020-07-22 08:11:14.500,18.5,18.5
826.726436549504,160.011583934225,18.6,2020-07-22 08:11:14.600,826.726436549504,160.011583934225,18.6,2020-07-22 08:11:14.600,18.6,18.6
831.171202769899,160.011583934225,18.7,2020-07-22 08:11:14.700,831.171202769899,160.011583934225,18.7,2020-07-22 08:11:14.700,18.7,18.7
835.615968990294,160.011583934225,18.8,2020-07-22 08:11:14.800,835.615968990294,160.011583934225,18.8,2020-07-22 08:11:14.800,18.8,18.8
