Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
2191.38044264231,160.019677189492,49.3,2020-07-22 08:52:44.299,2191.38044264231,160.019677189492,49.3,2020-07-22 08:52:44.299,49.3,49.3
2195.82543367535,160.019677189492,49.4,2020-07-22 08:52:44.399,2195.82543367535,160.019677189492,49.4,2020-07-22 08:52:44.399,49.4,49.4
2200.27042470839,160.019677189492,49.5,2020-07-22 08:52:44.499,2200.27042470839,160.019677189492,49.5,2020-07-22 08:52:44.499,49.5,49.5
2204.71541574143,160.019677189492,49.6,2020-07-22 08:52:44.599,2204.71541574143,160.019677189492,49.6,2020-07-22 08:52:44.599,49.6,49.6
2209.16040677447,160.019677189492,49.7,2020-07-22 08:52:44.699,2209.16040677447,160.019677189492,49.7,2020-07-22 08:52:44.699,49.7,49.7
2213.60539780751,160.019677189492,49.8,2020-07-22 08:52:44.799,2213.60539780751,160.019677189492,49.8,2020-07-22 08:52:44.799,49.8,49.8
2218.05038884055,160.019677189492,49.9,2020-07-22 08:52:44.899,2218.05038884055,160.019677189492,49.9,2020-07-22 08:52:44.899,49.9,49.9
2222.4953798736,160.019677189492,50,2020-07-22 08:52:44.999,2222.4953798736,160.019677189492,50,2020-07-22 08:52:44.999,50,50
2226.94037090664,160.019677189492,50.1,2020-07-22 08:52:45.099,2226.94037090664,160.019677189492,50.1,2020-07-22 08:52:45.099,50.1,50.1
2231.38536193968,160.019677189492,50.2,2020-07-22 08:52:45.199,2231.38536193968,160.019677189492,50.2,2020-07-22 08:52:45.199,50.2,50.2
2235.83035297272,160.019677189492,50.3,2020-07-22 08:52:45.299,2235.83035297272,160.019677189492,50.3,2020-07-22 08:52:45.299,50.3,50.3
2240.27534400576,160.019677189492,50.4,2020-07-22 08:52:45.399,2240.27534400576,160.019677189492,50.4,2020-07-22 08:52:45.399,50.4,50.4
2244.7203350388,160.019677189492,50.5,2020-07-22 08:52:45.499,2244.7203350388,160.019677189492,50.5,2020-07-22 08:52:45.499,50.5,50.5
2249.16532607184,160.019677189492,50.6,2020-07-22 08:52:45.599,2249.16532607184,160.019677189492,50.6,2020-07-22 08:52:45.599,50.6,50.6
2253.61031710489,160.019677189492,50.7,2020-07-22 08:52:45.699,2253.61031710489,160.019677189492,50.7,2020-07-22 08:52:45.699,50.7,50.7
2258.05530813793,160.019677189492,50.8,2020-07-22 08:52:45.799,2258.05530813793,160.019677189492,50.8,2020-07-22 08:52:45.799,50.8,50.8
2262.50029917097,160.019677189492,50.9,2020-07-22 08:52:45.899,2262.50029917097,160.019677189492,50.9,2020-07-22 08:52:45.899,50.9,50.9
2266.94529020401,160.019677189492,51,2020-07-22 08:52:45.999,2266.94529020401,160.019677189492,51,2020-07-22 08:52:45.999,51,51
2271.39028123705,160.019677189492,51.1,2020-07-22 08:52:46.099,2271.39028123705,160.019677189492,51.1,2020-07-22 08:52:46.099,51.1,51.1
2275.83527227009,160.019677189492,51.2,2020-07-22 08:52:46.199,2275.83527227009,160.019677189492,51.2,2020-07-22 08:52:46.199,51.2,51.2
2280.28026330313,160.019677189492,51.3,2020-07-22 08:52:46.299,2280.28026330313,160.019677189492,51.3,2020-07-22 08:52:46.299,51.3,51.3
2284.72525433617,160.019677189492,51.4,2020-07-22 08:52:46.399,2284.72525433617,160.019677189492,51.4,2020-07-22 08:52:46.399,51.4,51.4
2289.17024536922,160.019677189492,51.5,2020-07-22 08:52:46.499,2289.17024536922,160.019677189492,51.5,2020-07-22 08:52:46.499,51.5,51.5
2293.61523640226,160.019677189492,51.6,2020-07-22 08:52:46.599,2293.61523640226,160.019677189492,51.6,2020-07-22 08:52:46.599,51.6,51.6
2298.0602274353,160.019677189492,51.7,2020-07-22 08:52:46.699,2298.0602274353,160.019677189492,51.7,2020-07-22 08:52:46.699,51.7,51.7
2302.50521846834,160.019677189492,51.8,2020-07-22 08:52:46.799,2302.50521846834,160.019677189492,51.8,2020-07-22 08:52:46.799,51.8,51.8
2306.95020950138,160.019677189492,51.9,2020-07-22 08:52:46.899,2306.95020950138,160.019677189492,51.9,2020-07-22 08:52:46.899,51.9,51.9
2311.39520053442,160.019677189492,52,2020-07-22 08:52:46.999,2311.39520053442,160.019677189492,52,2020-07-22 08:52:46.999,52,52
2315.84019156746,160.019677189492,52.1,2020-07-22 08:52:47.099,2315.84019156746,160.019677189492,52.1,2020-07-22 08:52:47.099,52.1,52.1
2320.28518260051,160.019677189492,52.2,2020-07-22 08:52:47.199,2320.28518260051,160.019677189492,52.2,2020-07-22 08:52:47.199,52.2,52.2
2324.73017363355,160.019677189492,52.3,2020-07-22 08:52:47.299,2324.73017363355,160.019677189492,52.3,2020-07-22 08:52:47.299,52.3,52.3
2329.17516466659,160.019677189492,52.4,2020-07-22 08:52:47.399,2329.17516466659,160.019677189492,52.4,2020-07-22 08:52:47.399,52.4,52.4
2333.62015569963,160.019677189492,52.5,2020-07-22 08:52:47.499,2333.62015569963,160.019677189492,52.5,2020-07-22 08:52:47.499,52.5,52.5
2338.06514673267,160.019677189492,52.6,2020-07-22 08:52:47.599,2338.06514673267,160.019677189492,52.6,2020-07-22 08:52:47.599,52.6,52.6
2342.51013776571,160.019677189492,52.7,2020-07-22 08:52:47.699,2342.51013776571,160.019677189492,52.7,2020-07-22 08:52:47.699,52.7,52.7
2346.95512879875,160.019677189492,52.8,2020-07-22 08:52:47.799,2346.95512879875,160.019677189492,52.8,2020-07-22 08:52:47.799,52.8,52.8
2351.40011983179,160.019677189492,52.9,2020-07-22 08:52:47.899,2351.40011983179,160.019677189492,52.9,2020-07-22 08:52:47.899,52.9,52.9
2355.84511086484,160.019677189492,53,2020-07-22 08:52:47.999,2355.84511086484,160.019677189492,53,2020-07-22 08:52:47.999,53,53
2360.29010189788,160.019677189492,53.1,2020-07-22 08:52:48.099,2360.29010189788,160.019677189492,53.1,2020-07-22 08:52:48.099,53.1,53.1
2364.73509293092,160.019677189492,53.2,2020-07-22 08:52:48.199,2364.73509293092,160.019677189492,53.2,2020-07-22 08:52:48.199,53.2,53.2
2369.18008396396,160.019677189492,53.3,2020-07-22 08:52:48.299,2369.18008396396,160.019677189492,53.3,2020-07-22 08:52:48.299,53.3,53.3
2373.625074997,160.019677189492,53.4,2020-07-22 08:52:48.399,2373.625074997,160.019677189492,53.4,2020-07-22 08:52:48.399,53.4,53.4
2378.07006603004,160.019677189492,53.5,2020-07-22 08:52:48.499,2378.07006603004,160.019677189492,53.5,2020-07-22 08:52:48.499,53.5,53.5
2382.51505706308,160.019677189492,53.6,2020-07-22 08:52:48.599,2382.51505706308,160.019677189492,53.6,2020-07-22 08:52:48.599,53.6,53.6
2386.96004809613,160.019677189492,53.7,2020-07-22 08:52:48.699,2386.96004809613,160.019677189492,53.7,2020-07-22 08:52:48.699,53.7,53.7
2391.40503912917,160.019677189492,53.8,2020-07-22 08:52:48.799,2391.40503912917,160.019677189492,53.8,2020-07-22 08:52:48.799,53.8,53.8
2395.85003016221,160.019677189492,53.9,2020-07-22 08:52:48.899,2395.85003016221,160.019677189492,53.9,2020-07-22 08:52:48.899,53.9,53.9
2400.29502119525,160.019677189492,54,2020-07-22 08:52:48.999,2400.29502119525,160.019677189492,54,2020-07-22 08:52:48.999,54,54
2404.74001222829,160.019677189492,54.1,2020-07-22 08:52:49.099,2404.74001222829,160.019677189492,54.1,2020-07-22 08:52:49.099,54.1,54.1
2409.18500326133,160.019677189492,54.2,2020-07-22 08:52:49.199,2409.18500326133,160.019677189492,54.2,2020-07-22 08:52:49.199,54.2,54.2
2413.62999429437,160.019677189492,54.3,2020-07-22 08:52:49.299,2413.62999429437,160.019677189492,54.3,2020-07-22 08:52:49.299,54.3,54.3
2418.07498532741,160.019677189492,54.4,2020-07-22 08:52:49.399,2418.07498532741,160.019677189492,54.4,2020-07-22 08:52:49.399,54.4,54.4
2422.51997636046,160.019677189492,54.5,2020-07-22 08:52:49.499,2422.51997636046,160.019677189492,54.5,2020-07-22 08:52:49.499,54.5,54.5
2426.9649673935,160.019677189492,54.6,2020-07-22 08:52:49.599,2426.9649673935,160.019677189492,54.6,2020-07-22 08:52:49.599,54.6,54.6
2431.40995842654,160.019677189492,54.7,2020-07-22 08:52:49.699,2431.40995842654,160.019677189492,54.7,2020-07-22 08:52:49.699,54.7,54.7
2435.85494945958,160.019677189492,54.8,2020-07-22 08:52:49.799,2435.85494945958,160.019677189492,54.8,2020-07-22 08:52:49.799,54.8,54.8
2440.29994049262,160.019677189492,54.9,2020-07-22 08:52:49.899,2440.29994049262,160.019677189492,54.9,2020-07-22 08:52:49.899,54.9,54.9
2444.74493152566,160.019677189492,55,2020-07-22 08:52:49.999,2444.74493152566,160.019677189492,55,2020-07-22 08:52:49.999,55,55
2449.1899225587,160.019677189492,55.1,2020-07-22 08:52:50.099,2449.1899225587,160.019677189492,55.1,2020-07-22 08:52:50.099,55.1,55.1
2453.63491359175,160.019677189492,55.2,2020-07-22 08:52:50.199,2453.63491359175,160.019677189492,55.2,2020-07-22 08:52:50.199,55.2,55.2
2458.07990462479,160.019677189492,55.3,2020-07-22 08:52:50.299,2458.07990462479,160.019677189492,55.3,2020-07-22 08:52:50.299,55.3,55.3
2462.52489565783,160.019677189492,55.4,2020-07-22 08:52:50.399,2462.52489565783,160.019677189492,55.4,2020-07-22 08:52:50.399,55.4,55.4
2466.96988669087,160.019677189492,55.5,2020-07-22 08:52:50.499,2466.96988669087,160.019677189492,55.5,2020-07-22 08:52:50.499,55.5,55.5
2471.41487772391,160.019677189492,55.6,2020-07-22 08:52:50.599,2471.41487772391,160.019677189492,55.6,2020-07-22 08:52:50.599,55.6,55.6
2475.85986875695,160.019677189492,55.7,2020-07-22 08:52:50.699,2475.85986875695,160.019677189492,55.7,2020-07-22 08:52:50.699,55.7,55.7
2480.30485978999,160.019677189492,55.8,2020-07-22 08:52:50.799,2480.30485978999,160.019677189492,55.8,2020-07-22 08:52:50.799,55.8,55.8
2484.74985082303,160.019677189492,55.9,2020-07-22 08:52:50.899,2484.74985082303,160.019677189492,55.9,2020-07-22 08:52:50.899,55.9,55.9
2489.19484185608,160.019677189492,56,2020-07-22 08:52:50.999,2489.19484185608,160.019677189492,56,2020-07-22 08:52:50.999,56,56
2493.63983288912,160.019677189492,56.1,2020-07-22 08:52:51.099,2493.63983288912,160.019677189492,56.1,2020-07-22 08:52:51.099,56.1,56.1
2498.08482392216,160.019677189492,56.2,2020-07-22 08:52:51.199,2498.08482392216,160.019677189492,56.2,2020-07-22 08:52:51.199,56.2,56.2
2502.5298149552,160.019677189492,56.3,2020-07-22 08:52:51.299,2502.5298149552,160.019677189492,56.3,2020-07-22 08:52:51.299,56.3,56.3
2506.97480598824,160.019677189492,56.4,2020-07-22 08:52:51.399,2506.97480598824,160.019677189492,56.4,2020-07-22 08:52:51.399,56.4,56.4
2511.41979702128,160.019677189492,56.5,2020-07-22 08:52:51.499,2511.41979702128,160.019677189492,56.5,2020-07-22 08:52:51.499,56.5,56.5
2515.86478805432,160.019677189492,56.6,2020-07-22 08:52:51.599,2515.86478805432,160.019677189492,56.6,2020-07-22 08:52:51.599,56.6,56.6
2520.30977908737,160.019677189492,56.7,2020-07-22 08:52:51.699,2520.30977908737,160.019677189492,56.7,2020-07-22 08:52:51.699,56.7,56.7
2524.75477012041,160.019677189492,56.8,2020-07-22 08:52:51.799,2524.75477012041,160.019677189492,56.8,2020-07-22 08:52:51.799,56.8,56.8
2529.19976115345,160.019677189492,56.9,2020-07-22 08:52:51.899,2529.19976115345,160.019677189492,56.9,2020-07-22 08:52:51.899,56.9,56.9
2533.64475218649,160.019677189492,57,2020-07-22 08:52:51.999,2533.64475218649,160.019677189492,57,2020-07-22 08:52:51.999,57,57
2538.08974321953,160.019677189492,57.1,2020-07-22 08:52:52.099,2538.08974321953,160.019677189492,57.1,2020-07-22 08:52:52.099,57.1,57.1
2542.53473425257,160.019677189492,57.2,2020-07-22 08:52:52.199,2542.53473425257,160.019677189492,57.2,2020-07-22 08:52:52.199,57.2,57.2
2546.97972528561,160.019677189492,57.3,2020-07-22 08:52:52.299,2546.97972528561,160.019677189492,57.3,2020-07-22 08:52:52.299,57.3,57.3
2551.42471631865,160.019677189492,57.4,2020-07-22 08:52:52.399,2551.42471631865,160.019677189492,57.4,2020-07-22 08:52:52.399,57.4,57.4
2555.8697073517,160.019677189492,57.5,2020-07-22 08:52:52.499,2555.8697073517,160.019677189492,57.5,2020-07-22 08:52:52.499,57.5,57.5
2560.31469838474,160.019677189492,57.6,2020-07-22 08:52:52.599,2560.31469838474,160.019677189492,57.6,2020-07-22 08:52:52.599,57.6,57.6
2564.75968941778,160.019677189492,57.7,2020-07-22 08:52:52.699,2564.75968941778,160.019677189492,57.7,2020-07-22 08:52:52.699,57.7,57.7
2569.20468045082,160.019677189492,57.8,2020-07-22 08:52:52.799,2569.20468045082,160.019677189492,57.8,2020-07-22 08:52:52.799,57.8,57.8
2573.64967148386,160.019677189492,57.9,2020-07-22 08:52:52.899,2573.64967148386,160.019677189492,57.9,2020-07-22 08:52:52.899,57.9,57.9
2578.0946625169,160.019677189492,58,2020-07-22 08:52:52.999,2578.0946625169,160.019677189492,58,2020-07-22 08:52:52.999,58,58
2582.53965354994,160.019677189492,58.1,2020-07-22 08:52:53.099,2582.53965354994,160.019677189492,58.1,2020-07-22 08:52:53.099,58.1,58.1
2586.98464458299,160.019677189492,58.2,2020-07-22 08:52:53.199,2586.98464458299,160.019677189492,58.2,2020-07-22 08:52:53.199,58.2,58.2
2591.42963561603,160.019677189492,58.3,2020-07-22 08:52:53.299,2591.42963561603,160.019677189492,58.3,2020-07-22 08:52:53.299,58.3,58.3
2595.87462664907,160.019677189492,58.4,2020-07-22 08:52:53.399,2595.87462664907,160.019677189492,58.4,2020-07-22 08:52:53.399,58.4,58.4
2600.31961768211,160.019677189492,58.5,2020-07-22 08:52:53.499,2600.31961768211,160.019677189492,58.5,2020-07-22 08:52:53.499,58.5,58.5
2604.76460871515,160.019677189492,58.6,2020-07-22 08:52:53.599,2604.76460871515,160.019677189492,58.6,2020-07-22 08:52:53.599,58.6,58.6
2609.20959974819,160.019677189492,58.7,2020-07-22 08:52:53.699,2609.20959974819,160.019677189492,58.7,2020-07-22 08:52:53.699,58.7,58.7
2613.65459078123,160.019677189492,58.8,2020-07-22 08:52:53.799,2613.65459078123,160.019677189492,58.8,2020-07-22 08:52:53.799,58.8,58.8
2618.09958181427,160.019677189492,58.9,2020-07-22 08:52:53.899,2618.09958181427,160.019677189492,58.9,2020-07-22 08:52:53.899,58.9,58.9
2622.54457284732,160.019677189492,59,2020-07-22 08:52:53.999,2622.54457284732,160.019677189492,59,2020-07-22 08:52:53.999,59,59
2626.98956388036,160.019677189492,59.1,2020-07-22 08:52:54.099,2626.98956388036,160.019677189492,59.1,2020-07-22 08:52:54.099,59.1,59.1
2631.4345549134,160.019677189492,59.2,2020-07-22 08:52:54.199,2631.4345549134,160.019677189492,59.2,2020-07-22 08:52:54.199,59.2,59.2
2635.87954594644,160.019677189492,59.3,2020-07-22 08:52:54.299,2635.87954594644,160.019677189492,59.3,2020-07-22 08:52:54.299,59.3,59.3
2640.32453697948,160.019677189492,59.4,2020-07-22 08:52:54.399,2640.32453697948,160.019677189492,59.4,2020-07-22 08:52:54.399,59.4,59.4
2644.76952801252,160.019677189492,59.5,2020-07-22 08:52:54.499,2644.76952801252,160.019677189492,59.5,2020-07-22 08:52:54.499,59.5,59.5
2649.21451904556,160.019677189492,59.6,2020-07-22 08:52:54.599,2649.21451904556,160.019677189492,59.6,2020-07-22 08:52:54.599,59.6,59.6
2653.65951007861,160.019677189492,59.7,2020-07-22 08:52:54.699,2653.65951007861,160.019677189492,59.7,2020-07-22 08:52:54.699,59.7,59.7
2658.10450111165,160.019677189492,59.8,2020-07-22 08:52:54.799,2658.10450111165,160.019677189492,59.8,2020-07-22 08:52:54.799,59.8,59.8
2662.54949214469,160.019677189492,59.9,2020-07-22 08:52:54.899,2662.54949214469,160.019677189492,59.9,2020-07-22 08:52:54.899,59.9,59.9
2666.99448317773,160.019677189492,60,2020-07-22 08:52:54.999,2666.99448317773,160.019677189492,60,2020-07-22 08:52:54.999,60,60
2671.43947421077,160.019677189492,60.1,2020-07-22 08:52:55.099,2671.43947421077,160.019677189492,60.1,2020-07-22 08:52:55.099,60.1,60.1
2675.88446524381,160.019677189492,60.2,2020-07-22 08:52:55.199,2675.88446524381,160.019677189492,60.2,2020-07-22 08:52:55.199,60.2,60.2
2680.32945627685,160.019677189492,60.3,2020-07-22 08:52:55.299,2680.32945627685,160.019677189492,60.3,2020-07-22 08:52:55.299,60.3,60.3
2684.77444730989,160.019677189492,60.4,2020-07-22 08:52:55.399,2684.77444730989,160.019677189492,60.4,2020-07-22 08:52:55.399,60.4,60.4
2689.21943834294,160.019677189492,60.5,2020-07-22 08:52:55.499,2689.21943834294,160.019677189492,60.5,2020-07-22 08:52:55.499,60.5,60.5
2693.66442937598,160.019677189492,60.6,2020-07-22 08:52:55.599,2693.66442937598,160.019677189492,60.6,2020-07-22 08:52:55.599,60.6,60.6
2698.10942040902,160.019677189492,60.7,2020-07-22 08:52:55.699,2698.10942040902,160.019677189492,60.7,2020-07-22 08:52:55.699,60.7,60.7
2702.55441144206,160.019677189492,60.8,2020-07-22 08:52:55.799,2702.55441144206,160.019677189492,60.8,2020-07-22 08:52:55.799,60.8,60.8
2706.9994024751,160.019677189492,60.9,2020-07-22 08:52:55.899,2706.9994024751,160.019677189492,60.9,2020-07-22 08:52:55.899,60.9,60.9
2711.44439350814,160.019677189492,61,2020-07-22 08:52:55.999,2711.44439350814,160.019677189492,61,2020-07-22 08:52:55.999,61,61
2715.88938454118,160.019677189492,61.1,2020-07-22 08:52:56.099,2715.88938454118,160.019677189492,61.1,2020-07-22 08:52:56.099,61.1,61.1
2720.33437557423,160.019677189492,61.2,2020-07-22 08:52:56.199,2720.33437557423,160.019677189492,61.2,2020-07-22 08:52:56.199,61.2,61.2
2724.77936660727,160.019677189492,61.3,2020-07-22 08:52:56.299,2724.77936660727,160.019677189492,61.3,2020-07-22 08:52:56.299,61.3,61.3
2729.22435764031,160.019677189492,61.4,2020-07-22 08:52:56.399,2729.22435764031,160.019677189492,61.4,2020-07-22 08:52:56.399,61.4,61.4
2733.66934867335,160.019677189492,61.5,2020-07-22 08:52:56.499,2733.66934867335,160.019677189492,61.5,2020-07-22 08:52:56.499,61.5,61.5
2738.11433970639,160.019677189492,61.6,2020-07-22 08:52:56.599,2738.11433970639,160.019677189492,61.6,2020-07-22 08:52:56.599,61.6,61.6
2742.55933073943,160.019677189492,61.7,2020-07-22 08:52:56.699,2742.55933073943,160.019677189492,61.7,2020-07-22 08:52:56.699,61.7,61.7
2747.00432177247,160.019677189492,61.8,2020-07-22 08:52:56.799,2747.00432177247,160.019677189492,61.8,2020-07-22 08:52:56.799,61.8,61.8
2751.44931280551,160.019677189492,61.9,2020-07-22 08:52:56.899,2751.44931280551,160.019677189492,61.9,2020-07-22 08:52:56.899,61.9,61.9
2755.89430383856,160.019677189492,62,2020-07-22 08:52:56.999,2755.89430383856,160.019677189492,62,2020-07-22 08:52:56.999,62,62
2760.3392948716,160.019677189492,62.1,2020-07-22 08:52:57.099,2760.3392948716,160.019677189492,62.1,2020-07-22 08:52:57.099,62.1,62.1
2764.78428590464,160.019677189492,62.2,2020-07-22 08:52:57.199,2764.78428590464,160.019677189492,62.2,2020-07-22 08:52:57.199,62.2,62.2
2769.22927693768,160.019677189492,62.3,2020-07-22 08:52:57.299,2769.22927693768,160.019677189492,62.3,2020-07-22 08:52:57.299,62.3,62.3
2773.67426797072,160.019677189492,62.4,2020-07-22 08:52:57.399,2773.67426797072,160.019677189492,62.4,2020-07-22 08:52:57.399,62.4,62.4
2778.11925900376,160.019677189492,62.5,2020-07-22 08:52:57.499,2778.11925900376,160.019677189492,62.5,2020-07-22 08:52:57.499,62.5,62.5
2782.5642500368,160.019677189492,62.6,2020-07-22 08:52:57.599,2782.5642500368,160.019677189492,62.6,2020-07-22 08:52:57.599,62.6,62.6
2787.00924106985,160.019677189492,62.7,2020-07-22 08:52:57.699,2787.00924106985,160.019677189492,62.7,2020-07-22 08:52:57.699,62.7,62.7
2791.45423210289,160.019677189492,62.8,2020-07-22 08:52:57.799,2791.45423210289,160.019677189492,62.8,2020-07-22 08:52:57.799,62.8,62.8
2795.89922313593,160.019677189492,62.9,2020-07-22 08:52:57.899,2795.89922313593,160.019677189492,62.9,2020-07-22 08:52:57.899,62.9,62.9
2800.34421416897,160.019677189492,63,2020-07-22 08:52:57.999,2800.34421416897,160.019677189492,63,2020-07-22 08:52:57.999,63,63
2804.78920520201,160.019677189492,63.1,2020-07-22 08:52:58.099,2804.78920520201,160.019677189492,63.1,2020-07-22 08:52:58.099,63.1,63.1
2809.23419623505,160.019677189492,63.2,2020-07-22 08:52:58.199,2809.23419623505,160.019677189492,63.2,2020-07-22 08:52:58.199,63.2,63.2
2813.67918726809,160.019677189492,63.3,2020-07-22 08:52:58.299,2813.67918726809,160.019677189492,63.3,2020-07-22 08:52:58.299,63.3,63.3
2818.12417830113,160.019677189492,63.4,2020-07-22 08:52:58.399,2818.12417830113,160.019677189492,63.4,2020-07-22 08:52:58.399,63.4,63.4
2822.56916933418,160.019677189492,63.5,2020-07-22 08:52:58.499,2822.56916933418,160.019677189492,63.5,2020-07-22 08:52:58.499,63.5,63.5
2827.01416036722,160.019677189492,63.6,2020-07-22 08:52:58.599,2827.01416036722,160.019677189492,63.6,2020-07-22 08:52:58.599,63.6,63.6
2831.45915140026,160.019677189492,63.7,2020-07-22 08:52:58.699,2831.45915140026,160.019677189492,63.7,2020-07-22 08:52:58.699,63.7,63.7
2835.9041424333,160.019677189492,63.8,2020-07-22 08:52:58.799,2835.9041424333,160.019677189492,63.8,2020-07-22 08:52:58.799,63.8,63.8
2840.34913346634,160.019677189492,63.9,2020-07-22 08:52:58.899,2840.34913346634,160.019677189492,63.9,2020-07-22 08:52:58.899,63.9,63.9
2844.79412449938,160.019677189492,64,2020-07-22 08:52:58.999,2844.79412449938,160.019677189492,64,2020-07-22 08:52:58.999,64,64
2849.23911553242,160.019677189492,64.1,2020-07-22 08:52:59.099,2849.23911553242,160.019677189492,64.1,2020-07-22 08:52:59.099,64.1,64.1
2853.68410656547,160.019677189492,64.2,2020-07-22 08:52:59.199,2853.68410656547,160.019677189492,64.2,2020-07-22 08:52:59.199,64.2,64.2
2858.12909759851,160.019677189492,64.3,2020-07-22 08:52:59.299,2858.12909759851,160.019677189492,64.3,2020-07-22 08:52:59.299,64.3,64.3
2862.57408863155,160.019677189492,64.4,2020-07-22 08:52:59.399,2862.57408863155,160.019677189492,64.4,2020-07-22 08:52:59.399,64.4,64.4
2867.01907966459,160.019677189492,64.5,2020-07-22 08:52:59.499,2867.01907966459,160.019677189492,64.5,2020-07-22 08:52:59.499,64.5,64.5
2871.46407069763,160.019677189492,64.6,2020-07-22 08:52:59.599,2871.46407069763,160.019677189492,64.6,2020-07-22 08:52:59.599,64.6,64.6
2875.90906173067,160.019677189492,64.7,2020-07-22 08:52:59.699,2875.90906173067,160.019677189492,64.7,2020-07-22 08:52:59.699,64.7,64.7
2880.35405276371,160.019677189492,64.8,2020-07-22 08:52:59.799,2880.35405276371,160.019677189492,64.8,2020-07-22 08:52:59.799,64.8,64.8
2884.79904379675,160.019677189492,64.9,2020-07-22 08:52:59.899,2884.79904379675,160.019677189492,64.9,2020-07-22 08:52:59.899,64.9,64.9
2889.2440348298,160.019677189492,65,2020-07-22 08:52:59.999,2889.2440348298,160.019677189492,65,2020-07-22 08:52:59.999,65,65
2893.68902586284,160.019677189492,65.1,2020-07-22 08:53:00.099,2893.68902586284,160.019677189492,65.1,2020-07-22 08:53:00.099,65.1,65.1
2898.13401689588,160.019677189492,65.2,2020-07-22 08:53:00.199,2898.13401689588,160.019677189492,65.2,2020-07-22 08:53:00.199,65.2,65.2
2902.57900792892,160.019677189492,65.3,2020-07-22 08:53:00.299,2902.57900792892,160.019677189492,65.3,2020-07-22 08:53:00.299,65.3,65.3
2907.02399896196,160.019677189492,65.4,2020-07-22 08:53:00.399,2907.02399896196,160.019677189492,65.4,2020-07-22 08:53:00.399,65.4,65.4
2911.468989995,160.019677189492,65.5,2020-07-22 08:53:00.499,2911.468989995,160.019677189492,65.5,2020-07-22 08:53:00.499,65.5,65.5
2915.91398102804,160.019677189492,65.6,2020-07-22 08:53:00.599,2915.91398102804,160.019677189492,65.6,2020-07-22 08:53:00.599,65.6,65.6
2920.35897206109,160.019677189492,65.7,2020-07-22 08:53:00.699,2920.35897206109,160.019677189492,65.7,2020-07-22 08:53:00.699,65.7,65.7
2924.80396309413,160.019677189492,65.8,2020-07-22 08:53:00.799,2924.80396309413,160.019677189492,65.8,2020-07-22 08:53:00.799,65.8,65.8
2929.24895412717,160.019677189492,65.9,2020-07-22 08:53:00.899,2929.24895412717,160.019677189492,65.9,2020-07-22 08:53:00.899,65.9,65.9
2933.69394516021,160.019677189492,66,2020-07-22 08:53:00.999,2933.69394516021,160.019677189492,66,2020-07-22 08:53:00.999,66,66
2938.13893619325,160.019677189492,66.1,2020-07-22 08:53:01.099,2938.13893619325,160.019677189492,66.1,2020-07-22 08:53:01.099,66.1,66.1
2942.58392722629,160.019677189492,66.2,2020-07-22 08:53:01.199,2942.58392722629,160.019677189492,66.2,2020-07-22 08:53:01.199,66.2,66.2
2947.02891825933,160.019677189492,66.3,2020-07-22 08:53:01.299,2947.02891825933,160.019677189492,66.3,2020-07-22 08:53:01.299,66.3,66.3
2951.47390929237,160.019677189492,66.4,2020-07-22 08:53:01.399,2951.47390929237,160.019677189492,66.4,2020-07-22 08:53:01.399,66.4,66.4
2955.91890032542,160.019677189492,66.5,2020-07-22 08:53:01.499,2955.91890032542,160.019677189492,66.5,2020-07-22 08:53:01.499,66.5,66.5
2960.36389135846,160.019677189492,66.6,2020-07-22 08:53:01.599,2960.36389135846,160.019677189492,66.6,2020-07-22 08:53:01.599,66.6,66.6
2964.8088823915,160.019677189492,66.7,2020-07-22 08:53:01.699,2964.8088823915,160.019677189492,66.7,2020-07-22 08:53:01.699,66.7,66.7
2969.25387342454,160.019677189492,66.8,2020-07-22 08:53:01.799,2969.25387342454,160.019677189492,66.8,2020-07-22 08:53:01.799,66.8,66.8
2973.69886445758,160.019677189492,66.9,2020-07-22 08:53:01.899,2973.69886445758,160.019677189492,66.9,2020-07-22 08:53:01.899,66.9,66.9
2978.14385549062,160.019677189492,67,2020-07-22 08:53:01.999,2978.14385549062,160.019677189492,67,2020-07-22 08:53:01.999,67,67
2982.58884652366,160.019677189492,67.1,2020-07-22 08:53:02.099,2982.58884652366,160.019677189492,67.1,2020-07-22 08:53:02.099,67.1,67.1
2987.03383755671,160.019677189492,67.2,2020-07-22 08:53:02.199,2987.03383755671,160.019677189492,67.2,2020-07-22 08:53:02.199,67.2,67.2
2991.47882858975,160.019677189492,67.3,2020-07-22 08:53:02.299,2991.47882858975,160.019677189492,67.3,2020-07-22 08:53:02.299,67.3,67.3
2995.92381962279,160.019677189492,67.4,2020-07-22 08:53:02.399,2995.92381962279,160.019677189492,67.4,2020-07-22 08:53:02.399,67.4,67.4
3000.36881065583,160.019677189492,67.5,2020-07-22 08:53:02.499,3000.36881065583,160.019677189492,67.5,2020-07-22 08:53:02.499,67.5,67.5
3004.81380168887,160.019677189492,67.6,2020-07-22 08:53:02.599,3004.81380168887,160.019677189492,67.6,2020-07-22 08:53:02.599,67.6,67.6
3009.25879272191,160.019677189492,67.7,2020-07-22 08:53:02.699,3009.25879272191,160.019677189492,67.7,2020-07-22 08:53:02.699,67.7,67.7
